DATETIME,REGION,FUEL_TYPE,NET_P,TEMP_now,WIND_now,W_CODE_now,TEMP_future_12h,WIND_future_12h,W_CODE_future_12h
2025-07-16 14:50:00,East,水力(Hydro),51.1,33.0,3.0,22.0,28.0,3.0,2.0
2025-07-16 15:00:00,East,水力(Hydro),51.2,33.0,3.0,22.0,28.0,3.0,2.0
2025-07-16 15:10:00,East,水力(Hydro),51.9,33.0,3.0,22.0,28.0,3.0,2.0
2025-07-16 15:20:00,East,水力(Hydro),52.3,33.0,3.0,22.0,28.0,3.0,2.0
2025-07-16 15:30:00,East,水力(Hydro),52.6,33.0,3.0,22.0,28.0,3.0,2.0
2025-07-16 15:40:00,East,水力(Hydro),51.9,33.0,3.0,22.0,28.0,3.0,2.0
2025-07-16 15:50:00,East,水力(Hydro),53.4,33.0,3.0,22.0,28.0,3.0,2.0
2025-07-16 16:00:00,East,水力(Hydro),52.2,33.0,3.0,22.0,28.0,3.0,2.0
2025-07-16 16:10:00,East,水力(Hydro),52.9,33.0,3.0,22.0,28.0,3.0,2.0
2025-07-16 16:20:00,East,水力(Hydro),52.4,33.0,3.0,22.0,28.0,3.0,2.0
2025-07-16 16:30:00,East,水力(Hydro),52.6,33.0,3.0,22.0,28.0,3.0,2.0
2025-07-16 16:40:00,East,水力(Hydro),53.0,33.0,3.0,22.0,28.0,3.0,2.0
2025-07-16 16:50:00,East,水力(Hydro),52.7,33.0,3.0,22.0,28.0,3.0,2.0
2025-07-16 17:00:00,East,水力(Hydro),52.3,33.0,3.0,22.0,28.0,3.0,2.0
2025-07-16 17:10:00,East,水力(Hydro),52.8,33.0,3.0,22.0,28.0,3.0,2.0
2025-07-16 17:20:00,East,水力(Hydro),52.3,33.0,3.0,22.0,28.0,3.0,2.0
2025-07-16 17:30:00,East,水力(Hydro),52.3,33.0,3.0,22.0,28.0,3.0,2.0
2025-07-16 17:40:00,East,水力(Hydro),52.8,33.0,3.0,22.0,28.0,3.0,2.0
2025-07-16 17:50:00,East,水力(Hydro),53.0,33.0,3.0,22.0,28.0,3.0,2.0
2025-07-16 18:00:00,East,水力(Hydro),53.2,28.0,3.0,3.0,30.0,3.0,4.0
2025-07-16 18:10:00,East,水力(Hydro),72.2,28.0,3.0,3.0,30.0,3.0,4.0
2025-07-16 18:20:00,East,水力(Hydro),73.1,28.0,3.0,3.0,30.0,3.0,4.0
2025-07-16 18:30:00,East,水力(Hydro),74.1,28.0,3.0,3.0,30.0,3.0,4.0
2025-07-16 18:40:00,East,水力(Hydro),74.2,28.0,3.0,3.0,30.0,3.0,4.0
2025-07-16 18:50:00,East,水力(Hydro),74.0,28.0,3.0,3.0,30.0,3.0,4.0
2025-07-16 19:00:00,East,水力(Hydro),74.1,28.0,3.0,3.0,30.0,3.0,4.0
2025-07-16 19:10:00,East,水力(Hydro),71.8,28.0,3.0,3.0,30.0,3.0,4.0
2025-07-16 19:20:00,East,水力(Hydro),75.7,28.0,3.0,3.0,30.0,3.0,4.0
2025-07-16 19:30:00,East,水力(Hydro),73.0,28.0,3.0,3.0,30.0,3.0,4.0
2025-07-16 19:40:00,East,水力(Hydro),72.9,28.0,3.0,3.0,30.0,3.0,4.0
2025-07-16 19:50:00,East,水力(Hydro),74.3,28.0,3.0,3.0,30.0,3.0,4.0
2025-07-16 20:00:00,East,水力(Hydro),74.5,28.0,3.0,3.0,30.0,3.0,4.0
2025-07-16 20:10:00,East,水力(Hydro),74.19999999999999,28.0,3.0,3.0,30.0,3.0,4.0
2025-07-16 20:20:00,East,水力(Hydro),73.2,28.0,3.0,3.0,30.0,3.0,4.0
2025-07-16 20:30:00,East,水力(Hydro),73.1,28.0,3.0,3.0,30.0,3.0,4.0
2025-07-16 20:40:00,East,水力(Hydro),73.9,28.0,3.0,3.0,30.0,3.0,4.0
2025-07-16 20:50:00,East,水力(Hydro),74.69999999999999,28.0,3.0,3.0,30.0,3.0,4.0
2025-07-16 21:00:00,East,水力(Hydro),73.5,28.0,3.0,3.0,30.0,3.0,4.0
2025-07-16 21:10:00,East,水力(Hydro),73.6,28.0,3.0,3.0,30.0,3.0,4.0
2025-07-16 21:20:00,East,水力(Hydro),74.3,28.0,3.0,3.0,30.0,3.0,4.0
2025-07-16 21:30:00,East,水力(Hydro),54.400000000000006,28.0,3.0,3.0,30.0,3.0,4.0
2025-07-16 21:40:00,East,水力(Hydro),54.3,28.0,3.0,3.0,30.0,3.0,4.0
2025-07-16 21:50:00,East,水力(Hydro),54.4,28.0,3.0,3.0,30.0,3.0,4.0
2025-07-16 22:00:00,East,水力(Hydro),53.1,28.0,3.0,3.0,30.0,3.0,4.0
2025-07-16 22:10:00,East,水力(Hydro),53.6,28.0,3.0,3.0,30.0,3.0,4.0
2025-07-16 22:20:00,East,水力(Hydro),54.2,28.0,3.0,3.0,30.0,3.0,4.0
2025-07-16 22:30:00,East,水力(Hydro),53.6,28.0,3.0,3.0,30.0,3.0,4.0
2025-07-16 22:40:00,East,水力(Hydro),53.5,28.0,3.0,3.0,30.0,3.0,4.0
2025-07-16 22:50:00,East,水力(Hydro),53.400000000000006,28.0,3.0,3.0,30.0,3.0,4.0
2025-07-16 23:00:00,East,水力(Hydro),54.3,28.0,3.0,3.0,30.0,3.0,4.0
2025-07-16 23:10:00,East,水力(Hydro),53.3,28.0,3.0,3.0,30.0,3.0,4.0
2025-07-16 23:20:00,East,水力(Hydro),53.8,28.0,3.0,3.0,30.0,3.0,4.0
2025-07-16 23:30:00,East,水力(Hydro),53.5,28.0,3.0,3.0,30.0,3.0,4.0
2025-07-16 23:40:00,East,水力(Hydro),53.5,28.0,3.0,3.0,30.0,3.0,4.0
2025-07-16 23:50:00,East,水力(Hydro),52.900000000000006,28.0,3.0,3.0,30.0,3.0,4.0
2025-07-17 00:00:00,East,水力(Hydro),53.6,27.0,2.0,3.0,30.0,3.0,4.0
2025-07-17 00:10:00,East,水力(Hydro),53.9,27.0,2.0,3.0,30.0,3.0,4.0
2025-07-17 00:20:00,East,水力(Hydro),53.7,27.0,2.0,3.0,30.0,3.0,4.0
2025-07-17 00:30:00,East,水力(Hydro),53.5,27.0,2.0,3.0,30.0,3.0,4.0
2025-07-17 00:40:00,East,水力(Hydro),53.2,27.0,2.0,3.0,30.0,3.0,4.0
2025-07-17 00:50:00,East,水力(Hydro),53.2,27.0,2.0,3.0,30.0,3.0,4.0
2025-07-17 01:00:00,East,水力(Hydro),53.0,27.0,2.0,3.0,30.0,3.0,4.0
2025-07-17 01:10:00,East,水力(Hydro),52.5,27.0,2.0,3.0,30.0,3.0,4.0
2025-07-17 01:20:00,East,水力(Hydro),52.7,27.0,2.0,3.0,30.0,3.0,4.0
2025-07-17 01:30:00,East,水力(Hydro),53.3,27.0,2.0,3.0,30.0,3.0,4.0
2025-07-17 01:40:00,East,水力(Hydro),52.6,27.0,2.0,3.0,30.0,3.0,4.0
2025-07-17 01:50:00,East,水力(Hydro),53.900000000000006,27.0,2.0,3.0,30.0,3.0,4.0
2025-07-17 02:00:00,East,水力(Hydro),53.2,27.0,2.0,3.0,30.0,3.0,4.0
2025-07-17 02:10:00,East,水力(Hydro),53.8,27.0,2.0,3.0,30.0,3.0,4.0
2025-07-17 02:20:00,East,水力(Hydro),54.0,27.0,2.0,3.0,30.0,3.0,4.0
2025-07-17 02:30:00,East,水力(Hydro),53.400000000000006,27.0,2.0,3.0,30.0,3.0,4.0
2025-07-17 02:40:00,East,水力(Hydro),53.5,27.0,2.0,3.0,30.0,3.0,4.0
2025-07-17 02:50:00,East,水力(Hydro),53.0,27.0,2.0,3.0,30.0,3.0,4.0
2025-07-17 03:00:00,East,水力(Hydro),42.8,27.0,2.0,3.0,30.0,3.0,4.0
2025-07-17 03:10:00,East,水力(Hydro),40.900000000000006,27.0,2.0,3.0,30.0,3.0,4.0
2025-07-17 03:20:00,East,水力(Hydro),42.0,27.0,2.0,3.0,30.0,3.0,4.0
2025-07-17 03:30:00,East,水力(Hydro),41.9,27.0,2.0,3.0,30.0,3.0,4.0
2025-07-17 03:40:00,East,水力(Hydro),41.2,27.0,2.0,3.0,30.0,3.0,4.0
2025-07-17 03:50:00,East,水力(Hydro),41.4,27.0,2.0,3.0,30.0,3.0,4.0
2025-07-17 04:00:00,East,水力(Hydro),41.3,27.0,2.0,3.0,30.0,3.0,4.0
2025-07-17 04:10:00,East,水力(Hydro),40.7,27.0,2.0,3.0,30.0,3.0,4.0
2025-07-17 04:20:00,East,水力(Hydro),40.5,27.0,2.0,3.0,30.0,3.0,4.0
2025-07-17 04:30:00,East,水力(Hydro),40.400000000000006,27.0,2.0,3.0,30.0,3.0,4.0
2025-07-17 04:40:00,East,水力(Hydro),39.400000000000006,27.0,2.0,3.0,30.0,3.0,4.0
2025-07-17 04:50:00,East,水力(Hydro),40.2,27.0,2.0,3.0,30.0,3.0,4.0
2025-07-17 05:00:00,East,水力(Hydro),40.6,27.0,2.0,3.0,30.0,3.0,4.0
2025-07-17 05:10:00,East,水力(Hydro),39.6,27.0,2.0,3.0,30.0,3.0,4.0
2025-07-17 05:20:00,East,水力(Hydro),39.9,27.0,2.0,3.0,30.0,3.0,4.0
2025-07-17 05:30:00,East,水力(Hydro),40.5,27.0,2.0,3.0,30.0,3.0,4.0
2025-07-17 05:40:00,East,水力(Hydro),39.3,27.0,2.0,3.0,30.0,3.0,4.0
2025-07-17 05:50:00,East,水力(Hydro),40.6,27.0,2.0,3.0,30.0,3.0,4.0
2025-07-17 06:00:00,East,水力(Hydro),39.7,30.0,3.0,4.0,28.0,2.0,17.0
2025-07-17 06:10:00,East,水力(Hydro),39.7,30.0,3.0,4.0,28.0,2.0,17.0
2025-07-17 06:20:00,East,水力(Hydro),39.1,30.0,3.0,4.0,28.0,2.0,17.0
2025-07-17 06:30:00,East,水力(Hydro),40.0,30.0,3.0,4.0,28.0,2.0,17.0
2025-07-17 06:40:00,East,水力(Hydro),39.7,30.0,3.0,4.0,28.0,2.0,17.0
2025-07-17 06:50:00,East,水力(Hydro),39.5,30.0,3.0,4.0,28.0,2.0,17.0
2025-07-17 07:00:00,East,水力(Hydro),40.1,30.0,3.0,4.0,28.0,2.0,17.0
2025-07-17 07:10:00,East,水力(Hydro),40.3,30.0,3.0,4.0,28.0,2.0,17.0
2025-07-17 07:20:00,East,水力(Hydro),40.1,30.0,3.0,4.0,28.0,2.0,17.0
2025-07-17 07:30:00,East,水力(Hydro),40.1,30.0,3.0,4.0,28.0,2.0,17.0
2025-07-17 07:40:00,East,水力(Hydro),39.7,30.0,3.0,4.0,28.0,2.0,17.0
2025-07-17 07:50:00,East,水力(Hydro),39.900000000000006,30.0,3.0,4.0,28.0,2.0,17.0
2025-07-17 08:00:00,East,水力(Hydro),39.2,30.0,3.0,4.0,28.0,2.0,17.0
2025-07-17 08:10:00,East,水力(Hydro),39.8,30.0,3.0,4.0,28.0,2.0,17.0
2025-07-17 08:20:00,East,水力(Hydro),39.9,30.0,3.0,4.0,28.0,2.0,17.0
2025-07-17 08:30:00,East,水力(Hydro),39.400000000000006,30.0,3.0,4.0,28.0,2.0,17.0
2025-07-17 08:40:00,East,水力(Hydro),38.7,30.0,3.0,4.0,28.0,2.0,17.0
2025-07-17 08:50:00,East,水力(Hydro),39.6,30.0,3.0,4.0,28.0,2.0,17.0
2025-07-17 09:00:00,East,水力(Hydro),39.4,30.0,3.0,4.0,28.0,2.0,17.0
2025-07-17 09:10:00,East,水力(Hydro),39.6,30.0,3.0,4.0,28.0,2.0,17.0
2025-07-17 09:20:00,East,水力(Hydro),40.5,30.0,3.0,4.0,28.0,2.0,17.0
2025-07-17 09:30:00,East,水力(Hydro),39.7,30.0,3.0,4.0,28.0,2.0,17.0
2025-07-17 09:40:00,East,水力(Hydro),38.9,30.0,3.0,4.0,28.0,2.0,17.0
2025-07-17 09:50:00,East,水力(Hydro),39.3,30.0,3.0,4.0,28.0,2.0,17.0
2025-07-17 10:00:00,East,水力(Hydro),38.9,30.0,3.0,4.0,28.0,2.0,17.0
2025-07-17 10:10:00,East,水力(Hydro),38.900000000000006,30.0,3.0,4.0,28.0,2.0,17.0
2025-07-17 10:20:00,East,水力(Hydro),39.6,30.0,3.0,4.0,28.0,2.0,17.0
2025-07-17 10:30:00,East,水力(Hydro),39.1,30.0,3.0,4.0,28.0,2.0,17.0
2025-07-17 10:40:00,East,水力(Hydro),40.2,30.0,3.0,4.0,28.0,2.0,17.0
2025-07-17 10:50:00,East,水力(Hydro),39.5,30.0,3.0,4.0,28.0,2.0,17.0
2025-07-17 11:00:00,East,水力(Hydro),38.5,30.0,3.0,4.0,28.0,2.0,17.0
2025-07-17 11:10:00,East,水力(Hydro),39.2,30.0,3.0,4.0,28.0,2.0,17.0
2025-07-17 11:20:00,East,水力(Hydro),39.3,30.0,3.0,4.0,28.0,2.0,17.0
2025-07-17 11:30:00,East,水力(Hydro),38.900000000000006,30.0,3.0,4.0,28.0,2.0,17.0
2025-07-17 11:40:00,East,水力(Hydro),38.6,30.0,3.0,4.0,28.0,2.0,17.0
2025-07-17 11:50:00,East,水力(Hydro),40.8,30.0,3.0,4.0,28.0,2.0,17.0
2025-07-17 12:00:00,East,水力(Hydro),41.7,32.0,2.0,4.0,28.0,2.0,10.0
2025-07-17 12:10:00,East,水力(Hydro),40.9,32.0,2.0,4.0,28.0,2.0,10.0
2025-07-17 12:20:00,East,水力(Hydro),39.9,32.0,2.0,4.0,28.0,2.0,10.0
2025-07-17 12:30:00,East,水力(Hydro),49.6,32.0,2.0,4.0,28.0,2.0,10.0
2025-07-17 12:40:00,East,水力(Hydro),52.0,32.0,2.0,4.0,28.0,2.0,10.0
2025-07-17 12:50:00,East,水力(Hydro),51.8,32.0,2.0,4.0,28.0,2.0,10.0
2025-07-17 13:00:00,East,水力(Hydro),51.7,32.0,2.0,4.0,28.0,2.0,10.0
2025-07-17 13:10:00,East,水力(Hydro),52.9,32.0,2.0,4.0,28.0,2.0,10.0
2025-07-17 13:20:00,East,水力(Hydro),53.2,32.0,2.0,4.0,28.0,2.0,10.0
2025-07-17 13:30:00,East,水力(Hydro),52.4,32.0,2.0,4.0,28.0,2.0,10.0
2025-07-17 13:40:00,East,水力(Hydro),51.2,32.0,2.0,4.0,28.0,2.0,10.0
2025-07-17 13:50:00,East,水力(Hydro),52.5,32.0,2.0,4.0,28.0,2.0,10.0
2025-07-17 14:00:00,East,水力(Hydro),52.4,32.0,2.0,4.0,28.0,2.0,10.0
2025-07-17 14:10:00,East,水力(Hydro),53.3,32.0,2.0,4.0,28.0,2.0,10.0
2025-07-17 14:20:00,East,水力(Hydro),52.5,32.0,2.0,4.0,28.0,2.0,10.0
2025-07-17 14:30:00,East,水力(Hydro),52.7,32.0,2.0,4.0,28.0,2.0,10.0
2025-07-17 14:40:00,East,水力(Hydro),53.0,32.0,2.0,4.0,28.0,2.0,10.0
2025-07-17 14:50:00,East,水力(Hydro),53.0,32.0,2.0,4.0,28.0,2.0,10.0
2025-07-17 15:00:00,East,水力(Hydro),51.9,32.0,2.0,4.0,28.0,2.0,10.0
2025-07-17 15:10:00,East,水力(Hydro),53.9,32.0,2.0,4.0,28.0,2.0,10.0
2025-07-17 15:20:00,East,水力(Hydro),52.9,32.0,2.0,4.0,28.0,2.0,10.0
2025-07-17 15:30:00,East,水力(Hydro),52.8,32.0,2.0,4.0,28.0,2.0,10.0
2025-07-17 15:40:00,East,水力(Hydro),52.0,32.0,2.0,4.0,28.0,2.0,10.0
2025-07-17 15:50:00,East,水力(Hydro),51.6,32.0,2.0,4.0,28.0,2.0,10.0
2025-07-17 16:00:00,East,水力(Hydro),52.3,32.0,2.0,4.0,28.0,2.0,10.0
2025-07-17 16:10:00,East,水力(Hydro),53.1,32.0,2.0,4.0,28.0,2.0,10.0
2025-07-17 16:20:00,East,水力(Hydro),52.2,32.0,2.0,4.0,28.0,2.0,10.0
2025-07-17 16:30:00,East,水力(Hydro),52.6,32.0,2.0,4.0,28.0,2.0,10.0
2025-07-17 16:40:00,East,水力(Hydro),53.0,32.0,2.0,4.0,28.0,2.0,10.0
2025-07-17 16:50:00,East,水力(Hydro),52.6,32.0,2.0,4.0,28.0,2.0,10.0
2025-07-17 17:00:00,East,水力(Hydro),52.3,32.0,2.0,4.0,28.0,2.0,10.0
2025-07-17 17:10:00,East,水力(Hydro),52.5,32.0,2.0,4.0,28.0,2.0,10.0
2025-07-17 17:20:00,East,水力(Hydro),52.6,32.0,2.0,4.0,28.0,2.0,10.0
2025-07-17 17:30:00,East,水力(Hydro),52.7,32.0,2.0,4.0,28.0,2.0,10.0
2025-07-17 17:40:00,East,水力(Hydro),53.1,32.0,2.0,4.0,28.0,2.0,10.0
2025-07-17 17:50:00,East,水力(Hydro),53.2,32.0,2.0,4.0,28.0,2.0,10.0
2025-07-17 18:00:00,East,水力(Hydro),60.0,28.0,2.0,8.0,29.0,2.0,16.0
2025-07-17 18:10:00,East,水力(Hydro),136.6,28.0,2.0,8.0,29.0,2.0,16.0
2025-07-17 18:20:00,East,水力(Hydro),135.2,28.0,2.0,8.0,29.0,2.0,16.0
2025-07-17 18:30:00,East,水力(Hydro),136.8,28.0,2.0,8.0,29.0,2.0,16.0
2025-07-17 18:40:00,East,水力(Hydro),139.8,28.0,2.0,8.0,29.0,2.0,16.0
2025-07-17 18:50:00,East,水力(Hydro),140.6,28.0,2.0,8.0,29.0,2.0,16.0
2025-07-17 19:00:00,East,水力(Hydro),142.3,28.0,2.0,8.0,29.0,2.0,16.0
2025-07-17 19:10:00,East,水力(Hydro),143.0,28.0,2.0,8.0,29.0,2.0,16.0
2025-07-17 19:20:00,East,水力(Hydro),143.60000000000002,28.0,2.0,8.0,29.0,2.0,16.0
2025-07-17 19:30:00,East,水力(Hydro),143.10000000000002,28.0,2.0,8.0,29.0,2.0,16.0
2025-07-17 19:40:00,East,水力(Hydro),135.4,28.0,2.0,8.0,29.0,2.0,16.0
2025-07-17 19:50:00,East,水力(Hydro),134.1,28.0,2.0,8.0,29.0,2.0,16.0
2025-07-17 20:00:00,East,水力(Hydro),133.5,28.0,2.0,8.0,29.0,2.0,16.0
2025-07-17 20:10:00,East,水力(Hydro),93.8,28.0,2.0,8.0,29.0,2.0,16.0
2025-07-17 20:20:00,East,水力(Hydro),93.9,28.0,2.0,8.0,29.0,2.0,16.0
2025-07-17 20:30:00,East,水力(Hydro),94.1,28.0,2.0,8.0,29.0,2.0,16.0
2025-07-17 20:40:00,East,水力(Hydro),94.0,28.0,2.0,8.0,29.0,2.0,16.0
2025-07-17 20:50:00,East,水力(Hydro),94.0,28.0,2.0,8.0,29.0,2.0,16.0
2025-07-17 21:00:00,East,水力(Hydro),93.8,28.0,2.0,8.0,29.0,2.0,16.0
2025-07-17 21:10:00,East,水力(Hydro),94.0,28.0,2.0,8.0,29.0,2.0,16.0
2025-07-17 21:20:00,East,水力(Hydro),93.7,28.0,2.0,8.0,29.0,2.0,16.0
2025-07-17 21:30:00,East,水力(Hydro),93.9,28.0,2.0,8.0,29.0,2.0,16.0
2025-07-17 21:40:00,East,水力(Hydro),93.7,28.0,2.0,8.0,29.0,2.0,16.0
2025-07-17 21:50:00,East,水力(Hydro),43.400000000000006,28.0,2.0,8.0,29.0,2.0,16.0
2025-07-17 22:00:00,East,水力(Hydro),41.7,28.0,2.0,8.0,29.0,2.0,16.0
2025-07-17 22:10:00,East,水力(Hydro),40.6,28.0,2.0,8.0,29.0,2.0,16.0
2025-07-17 22:20:00,East,水力(Hydro),39.6,28.0,2.0,8.0,29.0,2.0,16.0
2025-07-17 22:30:00,East,水力(Hydro),37.6,28.0,2.0,8.0,29.0,2.0,16.0
2025-07-17 22:40:00,East,水力(Hydro),35.6,28.0,2.0,8.0,29.0,2.0,16.0
2025-07-17 22:50:00,East,水力(Hydro),34.0,28.0,2.0,8.0,29.0,2.0,16.0
2025-07-17 23:00:00,East,水力(Hydro),33.3,28.0,2.0,8.0,29.0,2.0,16.0
2025-07-17 23:10:00,East,水力(Hydro),33.0,28.0,2.0,8.0,29.0,2.0,16.0
2025-07-17 23:20:00,East,水力(Hydro),32.9,28.0,2.0,8.0,29.0,2.0,16.0
2025-07-17 23:30:00,East,水力(Hydro),32.3,28.0,2.0,8.0,29.0,2.0,16.0
2025-07-17 23:40:00,East,水力(Hydro),32.9,28.0,2.0,8.0,29.0,2.0,16.0
2025-07-17 23:50:00,East,水力(Hydro),31.8,28.0,2.0,8.0,29.0,2.0,16.0
2025-07-18 00:00:00,East,水力(Hydro),32.5,27.0,1.0,4.0,29.0,2.0,16.0
2025-07-18 00:10:00,East,水力(Hydro),30.1,27.0,1.0,4.0,29.0,2.0,16.0
2025-07-18 00:20:00,East,水力(Hydro),29.5,27.0,1.0,4.0,29.0,2.0,16.0
2025-07-18 00:30:00,East,水力(Hydro),30.2,27.0,1.0,4.0,29.0,2.0,16.0
2025-07-18 00:40:00,East,水力(Hydro),29.7,27.0,1.0,4.0,29.0,2.0,16.0
2025-07-18 00:50:00,East,水力(Hydro),30.0,27.0,1.0,4.0,29.0,2.0,16.0
2025-07-18 01:00:00,East,水力(Hydro),29.3,27.0,1.0,4.0,29.0,2.0,16.0
2025-07-18 01:10:00,East,水力(Hydro),30.2,27.0,1.0,4.0,29.0,2.0,16.0
2025-07-18 01:20:00,East,水力(Hydro),29.6,27.0,1.0,4.0,29.0,2.0,16.0
2025-07-18 01:30:00,East,水力(Hydro),29.9,27.0,1.0,4.0,29.0,2.0,16.0
2025-07-18 01:40:00,East,水力(Hydro),29.3,27.0,1.0,4.0,29.0,2.0,16.0
2025-07-18 01:50:00,East,水力(Hydro),28.9,27.0,1.0,4.0,29.0,2.0,16.0
2025-07-18 02:00:00,East,水力(Hydro),29.0,27.0,1.0,4.0,29.0,2.0,16.0
2025-07-18 02:10:00,East,水力(Hydro),29.8,27.0,1.0,4.0,29.0,2.0,16.0
2025-07-18 02:20:00,East,水力(Hydro),29.1,27.0,1.0,4.0,29.0,2.0,16.0
2025-07-18 02:30:00,East,水力(Hydro),29.1,27.0,1.0,4.0,29.0,2.0,16.0
2025-07-18 02:40:00,East,水力(Hydro),29.1,27.0,1.0,4.0,29.0,2.0,16.0
2025-07-18 02:50:00,East,水力(Hydro),28.9,27.0,1.0,4.0,29.0,2.0,16.0
2025-07-18 03:00:00,East,水力(Hydro),28.9,27.0,1.0,4.0,29.0,2.0,16.0
2025-07-18 03:10:00,East,水力(Hydro),28.9,27.0,1.0,4.0,29.0,2.0,16.0
2025-07-18 03:20:00,East,水力(Hydro),28.8,27.0,1.0,4.0,29.0,2.0,16.0
2025-07-18 03:30:00,East,水力(Hydro),28.8,27.0,1.0,4.0,29.0,2.0,16.0
2025-07-18 03:40:00,East,水力(Hydro),28.9,27.0,1.0,4.0,29.0,2.0,16.0
2025-07-18 03:50:00,East,水力(Hydro),28.9,27.0,1.0,4.0,29.0,2.0,16.0
2025-07-18 04:00:00,East,水力(Hydro),28.8,27.0,1.0,4.0,29.0,2.0,16.0
2025-07-18 04:10:00,East,水力(Hydro),28.8,27.0,1.0,4.0,29.0,2.0,16.0
2025-07-18 04:20:00,East,水力(Hydro),28.8,27.0,1.0,4.0,29.0,2.0,16.0
2025-07-18 04:30:00,East,水力(Hydro),28.5,27.0,1.0,4.0,29.0,2.0,16.0
2025-07-18 04:40:00,East,水力(Hydro),28.6,27.0,1.0,4.0,29.0,2.0,16.0
2025-07-18 04:50:00,East,水力(Hydro),28.6,27.0,1.0,4.0,29.0,2.0,16.0
2025-07-18 05:00:00,East,水力(Hydro),28.1,27.0,1.0,4.0,29.0,2.0,16.0
2025-07-18 05:10:00,East,水力(Hydro),28.1,27.0,1.0,4.0,29.0,2.0,16.0
2025-07-18 05:20:00,East,水力(Hydro),28.7,27.0,1.0,4.0,29.0,2.0,16.0
2025-07-18 05:30:00,East,水力(Hydro),27.9,27.0,1.0,4.0,29.0,2.0,16.0
2025-07-18 05:40:00,East,水力(Hydro),27.9,27.0,1.0,4.0,29.0,2.0,16.0
2025-07-18 05:50:00,East,水力(Hydro),28.2,27.0,1.0,4.0,29.0,2.0,16.0
2025-07-18 06:00:00,East,水力(Hydro),27.7,29.0,2.0,16.0,26.0,2.0,18.0
2025-07-18 06:10:00,East,水力(Hydro),28.4,29.0,2.0,16.0,26.0,2.0,18.0
2025-07-18 06:20:00,East,水力(Hydro),27.7,29.0,2.0,16.0,26.0,2.0,18.0
2025-07-18 06:30:00,East,水力(Hydro),28.4,29.0,2.0,16.0,26.0,2.0,18.0
2025-07-18 06:40:00,East,水力(Hydro),27.6,29.0,2.0,16.0,26.0,2.0,18.0
2025-07-18 06:50:00,East,水力(Hydro),28.6,29.0,2.0,16.0,26.0,2.0,18.0
2025-07-18 07:00:00,East,水力(Hydro),28.4,29.0,2.0,16.0,26.0,2.0,18.0
2025-07-18 07:10:00,East,水力(Hydro),28.4,29.0,2.0,16.0,26.0,2.0,18.0
2025-07-18 07:20:00,East,水力(Hydro),28.3,29.0,2.0,16.0,26.0,2.0,18.0
2025-07-18 07:30:00,East,水力(Hydro),28.4,29.0,2.0,16.0,26.0,2.0,18.0
2025-07-18 07:40:00,East,水力(Hydro),28.8,29.0,2.0,16.0,26.0,2.0,18.0
2025-07-18 07:50:00,East,水力(Hydro),28.2,29.0,2.0,16.0,26.0,2.0,18.0
2025-07-18 08:00:00,East,水力(Hydro),28.5,29.0,2.0,16.0,26.0,2.0,18.0
2025-07-18 08:10:00,East,水力(Hydro),28.3,29.0,2.0,16.0,26.0,2.0,18.0
2025-07-18 08:20:00,East,水力(Hydro),28.3,29.0,2.0,16.0,26.0,2.0,18.0
2025-07-18 08:30:00,East,水力(Hydro),28.3,29.0,2.0,16.0,26.0,2.0,18.0
2025-07-18 08:40:00,East,水力(Hydro),28.2,29.0,2.0,16.0,26.0,2.0,18.0
2025-07-18 08:50:00,East,水力(Hydro),28.2,29.0,2.0,16.0,26.0,2.0,18.0
2025-07-18 09:00:00,East,水力(Hydro),28.1,29.0,2.0,16.0,26.0,2.0,18.0
2025-07-18 09:10:00,East,水力(Hydro),28.2,29.0,2.0,16.0,26.0,2.0,18.0
2025-07-18 09:20:00,East,水力(Hydro),28.2,29.0,2.0,16.0,26.0,2.0,18.0
2025-07-18 09:30:00,East,水力(Hydro),28.3,29.0,2.0,16.0,26.0,2.0,18.0
2025-07-18 09:40:00,East,水力(Hydro),28.1,29.0,2.0,16.0,26.0,2.0,18.0
2025-07-18 09:50:00,East,水力(Hydro),79.4,29.0,2.0,16.0,26.0,2.0,18.0
2025-07-18 10:00:00,East,水力(Hydro),80.6,29.0,2.0,16.0,26.0,2.0,18.0
2025-07-18 10:10:00,East,水力(Hydro),81.9,29.0,2.0,16.0,26.0,2.0,18.0
2025-07-18 10:20:00,East,水力(Hydro),93.1,29.0,2.0,16.0,26.0,2.0,18.0
2025-07-18 10:30:00,East,水力(Hydro),96.0,29.0,2.0,16.0,26.0,2.0,18.0
2025-07-18 10:40:00,East,水力(Hydro),99.9,29.0,2.0,16.0,26.0,2.0,18.0
2025-07-18 10:50:00,East,水力(Hydro),101.5,29.0,2.0,16.0,26.0,2.0,18.0
2025-07-18 11:00:00,East,水力(Hydro),41.5,29.0,2.0,16.0,26.0,2.0,18.0
2025-07-18 11:10:00,East,水力(Hydro),40.6,29.0,2.0,16.0,26.0,2.0,18.0
2025-07-18 11:20:00,East,水力(Hydro),37.8,29.0,2.0,16.0,26.0,2.0,18.0
2025-07-18 11:30:00,East,水力(Hydro),37.3,29.0,2.0,16.0,26.0,2.0,18.0
2025-07-18 11:40:00,East,水力(Hydro),35.9,29.0,2.0,16.0,26.0,2.0,18.0
2025-07-18 11:50:00,East,水力(Hydro),33.3,29.0,2.0,16.0,26.0,2.0,18.0
